ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;280;0;91;0;0;0;91;0;0.025454545454545455;0.0036545454545454546
2;9;16000;16000;220;0;63;0;0;0;63;0;0.01375;0.0025125
3;8;35000;35000;2381;0;29;7;0;0;29;7;0.06802857142857142;0.0011485714285714285
4;7;41000;41000;3120;0;25;13;0;0;25;13;0.07609756097560975;0.0009804878048780487
5;6;60000;60000;12;0;17;0;0;0;17;0;0.0002;0.00067
6;5;61000;61000;647;0;17;0;0;0;17;0;0.010606557377049181;0.000659016393442623
7;4;65000;65000;11352;0;16;46;3;0;16;43;0.17464615384615384;0.0006184615384615384
8;3;82000;82000;2879;0;13;6;0;0;13;6;0.03510975609756098;0.0004902439024390243
9;2;87000;87000;749;0;12;2;0;0;12;2;0.00860919540229885;0.00046206896551724135
10;1;98000;98000;7420;0;10;14;0;0;10;14;0.07571428571428572;0.00041020408163265306
;;1000000;;;;;88;;;;85;0.4882166262960752;0.011606099569488012;0.4998227258655632
;;;;;;;0.03409090909090909;;;;;
