ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;3483;0;53;0;0;0;53;0;0.1833157894736842;0.0021157894736842106
2;9;26000;26000;44;0;39;0;0;0;39;0;0.0016923076923076924;0.001546153846153846
3;8;30000;30000;1811;0;34;2;0;0;34;2;0.060366666666666666;0.00134
4;7;38000;38000;177;0;27;0;0;0;27;0;0.004657894736842106;0.0010578947368421053
5;6;51000;51000;223;0;20;0;0;0;20;0;0.004372549019607843;0.0007882352941176471
6;5;55000;55000;2581;0;19;5;0;0;19;5;0.04692727272727273;0.0007309090909090909
7;4;78000;78000;3370;0;13;2;0;0;13;2;0.04320512820512821;0.0005153846153846154
8;3;89000;89000;2853;0;12;8;0;0;12;8;0.0320561797752809;0.00045168539325842697
9;2;95000;95000;4276;0;11;6;0;0;11;6;0.04501052631578947;0.0004231578947368421
10;1;97000;97000;6682;0;11;10;1;0;11;9;0.06888659793814433;0.00041443298969072163
;;1000000;;;;;33;;;;32;0.4904909125507241;0.009383643334777507;0.49987455588550156
;;;;;;;0.030303030303030304;;;;;
