ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;6602;0;32;0;0;0;32;0;0.2063125;0.00125625
2;9;36000;36000;2866;0;28;0;0;0;28;0;0.0796111111111111;0.0011166666666666666
3;8;37000;37000;6107;0;27;8;3;0;27;5;0.16505405405405404;0.0010864864864864863
4;7;58000;58000;358;0;18;0;0;0;18;0;0.006172413793103448;0.000693103448275862
5;6;63000;63000;5916;0;16;12;3;0;16;9;0.09390476190476191;0.0006380952380952382
6;5;76000;76000;164;0;14;1;1;0;14;0;0.002157894736842105;0.0005289473684210527
7;4;91000;91000;1576;0;11;0;-3;0;11;3;0.01731868131868132;0.0004417582417582418
8;3;96000;96000;3612;0;11;1;-3;0;11;4;0.037625;0.00041874999999999996
9;2;97000;97000;27799;0;10;54;16;0;10;38;0.2865876288659794;0.00041443298969072163
10;1;100000;100000;4818;3;10;12;8;0;10;4;0.04818;0.000402
;;1000000;;;;;88;;;;63;0.9429240457845333;0.0069964904393942685;0.9499205362239276
;;;;;;;0.2840909090909091;;;;;
