ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;878;0;50;0;0;0;50;0;0.0439;0.0020099999999999996
2;9;25000;25000;1055;0;40;0;0;0;40;0;0.0422;0.001608
3;8;37000;37000;2457;0;27;5;0;0;27;5;0.0664054054054054;0.0010864864864864863
4;7;43000;43000;2968;0;24;8;0;0;24;8;0.0690232558139535;0.0009348837209302325
5;6;58000;58000;1172;0;18;1;0;0;18;1;0.020206896551724137;0.000693103448275862
6;5;68000;68000;8038;0;15;18;0;0;15;18;0.11820588235294117;0.0005911764705882353
7;4;77000;77000;5277;0;13;12;0;0;13;12;0.06853246753246753;0.0005220779220779221
8;3;90000;90000;2490;0;12;6;0;0;12;6;0.027666666666666666;0.0004466666666666667
9;2;99000;99000;3182;0;11;5;0;0;11;5;0.032141414141414144;0.0004060606060606061
10;1;100000;100000;290;0;10;1;0;0;10;1;0.0029;0.000402
;;1000000;;;;;56;;;;56;0.49118198846457256;0.00870045532108601;0.49988244378565855
;;;;;;;0.0;;;;;
