ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;5171;0;39;0;0;0;39;0;0.19888461538461538;0.001546153846153846
2;9;28000;28000;3651;0;36;2;2;0;36;0;0.13039285714285714;0.0014357142857142856
3;8;35000;35000;3435;0;29;5;1;0;29;4;0.09814285714285714;0.0011485714285714285
4;7;36000;36000;1244;0;28;0;0;0;28;0;0.034555555555555555;0.0011166666666666666
5;6;49000;49000;6707;0;21;18;-3;0;21;21;0.13687755102040816;0.0008204081632653061
6;5;83000;83000;4986;0;12;10;1;0;12;9;0.060072289156626504;0.00048433734939759034
7;4;84000;84000;7085;0;12;17;0;0;12;17;0.0843452380952381;0.00047857142857142857
8;3;85000;85000;10525;0;12;30;9;0;12;21;0.12382352941176471;0.0004729411764705882
9;2;90000;90000;842;0;11;0;0;0;11;0;0.009355555555555556;0.0004466666666666667
10;1;100000;100000;1510;1;10;4;1;0;10;3;0.0151;0.000402
;;1000000;;;;;86;;;;75;0.8915500484654783;0.008352031011477808;0.8999020794769561
;;;;;;;0.12790697674418605;;;;;
