ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1160;0;84;0;0;0;84;0;0.09666666666666666;0.0033499999999999997
2;9;15000;15000;2414;0;67;0;0;0;67;0;0.16093333333333334;0.00268
3;8;24000;24000;4327;0;42;8;0;0;42;8;0.18029166666666666;0.0016749999999999998
4;7;25000;25000;1351;0;40;8;0;0;40;8;0.05404;0.001608
5;6;46000;46000;450;0;22;1;0;0;22;1;0.009782608695652175;0.0008739130434782608
6;5;50000;50000;1950;0;20;3;0;0;20;3;0.039;0.000804
7;4;53000;53000;3497;0;19;21;-1;0;19;22;0.0659811320754717;0.0007584905660377359
8;3;56000;56000;6396;0;18;28;2;0;18;26;0.11421428571428571;0.0007178571428571428
9;2;64000;64000;321;0;16;2;-1;0;16;3;0.005015625;0.000628125
10;1;92000;92000;961;0;11;3;0;0;11;3;0.010445652173913043;0.0004369565217391304
;;1000000;;;;;74;;;;74;0.7363709703259893;0.01353234227411227;0.7499033126001016
;;;;;;;0.0;;;;;
