ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;3480;0;67;0;0;0;67;0;0.232;0.00268
2;9;24000;24000;1062;0;42;0;0;0;42;0;0.04425;0.0016749999999999998
3;8;43000;43000;4490;0;24;12;0;0;24;12;0.10441860465116279;0.0009348837209302325
4;7;57000;57000;1132;0;18;1;0;0;18;1;0.019859649122807018;0.0007052631578947368
5;6;68000;68000;2144;0;15;3;0;0;15;3;0.03152941176470588;0.0005911764705882353
6;5;74000;74000;101;0;14;0;0;0;14;0;0.0013648648648648648;0.0005432432432432432
7;4;79000;79000;2120;0;13;4;0;0;13;4;0.026835443037974683;0.0005088607594936708
8;3;86000;86000;303;0;12;1;0;0;12;1;0.0035232558139534883;0.00046744186046511623
9;2;93000;93000;5542;0;11;8;0;0;11;8;0.059591397849462366;0.000432258064516129
10;1;99000;99000;6692;0;10;10;0;0;10;10;0.0675959595959596;0.0004060606060606061
;;1000000;;;;;39;;;;39;0.5909685867008907;0.008944187883191968;0.5999127745840827
;;;;;;;0.0;;;;;
