ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;496;0;72;0;0;0;72;0;0.03542857142857143;0.002871428571428571
2;9;15000;15000;12;0;67;0;0;0;67;0;0.0008;0.00268
3;8;31000;31000;340;0;33;0;0;0;33;0;0.01096774193548387;0.001296774193548387
4;7;37000;37000;1587;0;27;5;0;0;27;5;0.042891891891891895;0.0010864864864864863
5;6;49000;49000;1325;0;21;3;0;0;21;3;0.027040816326530614;0.0008204081632653061
6;5;57000;57000;4796;0;18;11;0;0;18;11;0.08414035087719299;0.0007052631578947368
7;4;73000;73000;6885;0;14;30;0;0;14;30;0.09431506849315069;0.0005506849315068494
8;3;78000;78000;4809;0;13;9;0;0;13;9;0.061653846153846156;0.0005153846153846154
9;2;81000;81000;7073;0;13;21;0;0;13;21;0.08732098765432099;0.0004962962962962963
10;1;88000;88000;3857;0;12;11;0;0;12;11;0.043829545454545454;0.0004568181818181818
;;1000000;;;;;90;;;;90;0.4883888202155341;0.011479544597629432;0.49986836481316355
;;;;;;;0.0;;;;;
