ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;498;0;72;0;0;0;72;0;0.03557142857142857;0.002871428571428571
2;9;18000;18000;963;0;56;0;0;0;56;0;0.0535;0.0022333333333333333
3;8;23000;23000;1213;0;44;6;0;0;44;6;0.05273913043478261;0.0017478260869565217
4;7;44000;44000;528;0;23;0;-1;0;23;1;0.012;0.0009136363636363636
5;6;56000;56000;4926;0;18;8;-6;0;18;14;0.08796428571428572;0.0007178571428571428
6;5;59000;59000;1616;0;17;3;0;0;17;3;0.027389830508474575;0.0006813559322033898
7;4;60000;60000;17890;0;17;59;7;0;17;52;0.2981666666666667;0.00067
8;3;68000;68000;8199;0;15;26;1;0;15;25;0.1205735294117647;0.0005911764705882353
9;2;69000;69000;5120;0;15;14;3;0;15;11;0.07420289855072464;0.0005826086956521739
10;1;87000;87000;6635;0;11;22;3;0;11;19;0.07626436781609196;0.00046206896551724135
;;1000000;;;;;138;;;;131;0.8383721376742195;0.011471291562172975;0.8498434292363924
;;;;;;;0.050724637681159424;;;;;
