ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;2827;0;29;0;0;0;29;0;0.08077142857142858;0.0011485714285714285
2;9;55000;55000;4632;0;19;0;0;0;19;0;0.08421818181818182;0.0007309090909090909
3;8;58000;58000;285;0;18;0;0;0;18;0;0.004913793103448276;0.000693103448275862
4;7;72000;72000;637;0;14;0;0;0;14;0;0.008847222222222222;0.0005583333333333333
5;6;74000;74000;9100;0;14;4;1;0;14;3;0.12297297297297298;0.0005432432432432432
6;5;79000;79000;2818;0;13;2;-4;0;13;6;0.035670886075949364;0.0005088607594936708
7;4;87000;87000;14394;0;12;18;3;0;12;15;0.16544827586206898;0.00046206896551724135
8;3;88000;88000;5775;0;12;8;3;0;12;5;0.065625;0.0004568181818181818
9;2;90000;90000;10831;0;11;15;5;0;11;10;0.12034444444444445;0.0004466666666666667
10;1;91000;91000;18665;1;11;32;20;0;11;12;0.20510989010989011;0.0004417582417582418
;;1000000;;;;;79;;;;51;0.8939220951806068;0.00599033335958696;0.8999124285401938
;;;;;;;0.35443037974683544;;;;;
