ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;753;0;84;0;0;0;84;0;0.06275;0.0033499999999999997
2;9;21000;21000;208;0;48;0;0;0;48;0;0.009904761904761904;0.0019142857142857143
3;8;22000;22000;3610;0;46;13;5;0;46;8;0.1640909090909091;0.0018272727272727273
4;7;23000;23000;1102;0;44;8;2;0;44;6;0.04791304347826087;0.0017478260869565217
5;6;62000;62000;9198;0;16;36;5;0;16;31;0.14835483870967742;0.0006483870967741935
6;5;66000;66000;1218;0;15;3;-2;0;15;5;0.018454545454545456;0.0006090909090909092
7;4;72000;72000;400;0;14;1;-1;0;14;2;0.005555555555555556;0.0005583333333333333
8;3;80000;80000;11197;0;13;33;4;0;13;29;0.1399625;0.0005024999999999999
9;2;85000;85000;7815;0;12;24;-3;0;12;27;0.09194117647058823;0.0004729411764705882
10;1;99000;99000;19692;1;10;60;3;0;10;57;0.1989090909090909;0.0004060606060606061
;;1000000;;;;;178;;;;165;0.8878364215733894;0.012036697650244592;0.899873119223634
;;;;;;;0.07303370786516854;;;;;
