ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;242;0;84;0;0;0;84;0;0.020166666666666666;0.0033499999999999997
2;9;15000;15000;68;0;67;0;0;0;67;0;0.004533333333333334;0.00268
3;8;22000;22000;95;0;46;0;0;0;46;0;0.004318181818181818;0.0018272727272727273
4;7;24000;24000;361;0;42;0;0;0;42;0;0.015041666666666667;0.0016749999999999998
5;6;40000;40000;5978;0;25;22;0;0;25;22;0.14945;0.0010049999999999998
6;5;44000;44000;4150;0;23;16;1;0;23;15;0.09431818181818181;0.0009136363636363636
7;4;50000;50000;655;0;20;0;0;0;20;0;0.0131;0.000804
8;3;63000;63000;6679;0;16;23;0;0;16;23;0.10601587301587302;0.0006380952380952382
9;2;80000;80000;3234;0;13;14;0;0;13;14;0.040425;0.0005024999999999999
10;1;95000;95000;3671;0;11;8;0;0;11;8;0.038642105263157894;0.0004231578947368421
;;1000000;;;;;83;;;;82;0.48601100858206114;0.013818662223741167;0.4998296708058023
;;;;;;;0.012048192771084338;;;;;
