ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1539;0;50;0;0;0;50;0;0.07695;0.0020099999999999996
2;9;35000;35000;2797;0;29;0;0;0;29;0;0.07991428571428572;0.0011485714285714285
3;8;36000;36000;1458;0;28;0;0;0;28;0;0.0405;0.0011166666666666666
4;7;42000;42000;1651;0;24;0;0;0;24;0;0.03930952380952381;0.0009571428571428571
5;6;57000;57000;10388;0;18;25;0;0;18;25;0.1822456140350877;0.0007052631578947368
6;5;62000;62000;4486;0;17;7;0;0;17;7;0.07235483870967742;0.0006483870967741935
7;4;64000;64000;899;0;16;0;0;0;16;0;0.014046875;0.000628125
8;3;67000;67000;2104;0;15;6;0;0;15;6;0.03140298507462687;0.0006000000000000001
9;2;90000;90000;1332;0;12;1;0;0;12;1;0.0148;0.0004466666666666667
10;1;95000;95000;3770;0;11;7;0;0;11;7;0.03968421052631579;0.0004231578947368421
;;1000000;;;;;46;;;;46;0.5912083328695174;0.00868398076845339;0.5998923136379707
;;;;;;;0.0;;;;;
