ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;40000;40000;619;0;25;0;0;0;25;0;0.015475;0.0010049999999999998
2;9;56000;56000;4789;0;18;0;0;0;18;0;0.08551785714285715;0.0007178571428571428
3;8;57000;57000;8727;0;18;5;0;0;18;5;0.15310526315789474;0.0007052631578947368
4;7;68000;68000;3602;0;15;3;0;0;15;3;0.052970588235294117;0.0005911764705882353
5;6;73000;73000;8723;0;14;10;2;0;14;8;0.1194931506849315;0.0005506849315068494
6;5;78000;78000;142;0;13;0;0;0;13;0;0.0018205128205128205;0.0005153846153846154
7;4;86000;86000;5338;0;12;2;0;0;12;2;0.06206976744186046;0.00046744186046511623
8;3;89000;89000;11963;0;12;14;0;0;11;14;0.13441573033707865;0.00045168539325842697
9;2;95000;95000;7346;0;11;9;1;0;11;8;0.07732631578947369;0.0004231578947368421
10;1;96000;96000;8821;1;10;17;8;0;11;9;0.09188541666666666;0.00041874999999999996
;;1000000;;;;;60;;;;49;0.7940796022765697;0.005846401466691966;0.7999260037432617
;;;;;;;0.18333333333333332;;;;;
