ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;65;0;77;0;0;0;77;0;0.005;0.003092307692307692
2;9;24000;24000;910;0;42;0;0;0;42;0;0.03791666666666667;0.0016749999999999998
3;8;34000;34000;336;0;30;0;0;0;30;0;0.00988235294117647;0.0011823529411764705
4;7;48000;48000;283;0;21;1;0;0;21;1;0.005895833333333334;0.0008374999999999999
5;6;52000;52000;1018;0;20;0;0;0;20;0;0.01957692307692308;0.000773076923076923
6;5;55000;55000;5066;0;19;11;0;0;19;11;0.0921090909090909;0.0007309090909090909
7;4;67000;67000;12557;0;15;37;0;0;15;37;0.18741791044776118;0.0006000000000000001
8;3;70000;70000;7625;0;15;20;0;0;15;20;0.10892857142857143;0.0005742857142857142
9;2;76000;76000;2471;0;14;3;0;0;14;3;0.03251315789473684;0.0005289473684210527
10;1;77000;77000;10786;0;13;22;3;0;13;19;0.14007792207792208;0.0005220779220779221
;;1000000;;;;;94;;;;91;0.639318428776182;0.010516457652254865;0.6498348864284368
;;;;;;;0.031914893617021274;;;;;
