ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;180;0;72;0;0;0;72;0;0.012857142857142857;0.002871428571428571
2;9;18000;18000;974;0;56;0;0;0;56;0;0.05411111111111111;0.0022333333333333333
3;8;24000;24000;2377;0;42;6;0;0;42;6;0.09904166666666667;0.0016749999999999998
4;7;34000;34000;2781;0;30;9;0;0;30;9;0.08179411764705882;0.0011823529411764705
5;6;47000;47000;3103;0;22;11;0;0;22;11;0.06602127659574468;0.0008553191489361703
6;5;67000;67000;6445;0;15;24;0;0;15;24;0.09619402985074627;0.0006000000000000001
7;4;74000;74000;5448;0;14;18;0;0;14;18;0.07362162162162163;0.0005432432432432432
8;3;92000;92000;1414;0;11;2;0;0;11;2;0.015369565217391305;0.0004369565217391304
9;2;95000;95000;2582;0;11;9;0;0;11;9;0.027178947368421053;0.0004231578947368421
10;1;97000;97000;1211;0;11;0;0;0;11;0;0.012484536082474226;0.00041443298969072163
;;1000000;;;;;79;;;;79;0.5386740150183786;0.011235224644284484;0.5499092396626631
;;;;;;;0.0;;;;;
