ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;68;0;56;0;0;0;56;0;0.003777777777777778;0.0022333333333333333
2;9;24000;24000;517;0;42;0;0;0;42;0;0.021541666666666667;0.0016749999999999998
3;8;28000;28000;15;0;36;0;0;0;36;0;0.0005357142857142857;0.0014357142857142856
4;7;29000;29000;1765;0;35;4;1;0;35;3;0.06086206896551724;0.001386206896551724
5;6;73000;73000;24450;0;14;49;0;0;14;49;0.33493150684931505;0.0005506849315068494
6;5;74000;74000;1942;0;14;7;1;0;14;6;0.026243243243243244;0.0005432432432432432
7;4;76000;76000;186;0;14;0;0;0;14;0;0.0024473684210526317;0.0005289473684210527
8;3;83000;83000;1935;0;13;1;1;0;13;0;0.02331325301204819;0.00048433734939759034
9;2;86000;86000;520;0;12;0;0;0;12;0;0.0060465116279069765;0.00046744186046511623
10;1;98000;98000;5925;0;11;10;0;0;11;10;0.06045918367346939;0.00041020408163265306
;;1000000;;;;;71;;;;68;0.5401582945227115;0.009715113350265847;0.5498734078729773
;;;;;;;0.04225352112676056;;;;;
