ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;5077;0;31;0;0;0;31;0;0.15384848484848485;0.0012181818181818183
2;9;37000;37000;1287;0;27;2;0;0;27;2;0.03478378378378379;0.0010864864864864863
3;8;40000;40000;724;0;25;0;0;0;25;0;0.0181;0.0010049999999999998
4;7;45000;45000;2518;0;23;2;0;0;23;2;0.05595555555555556;0.0008933333333333334
5;6;64000;64000;6772;0;16;10;0;0;16;10;0.1058125;0.000628125
6;5;71000;71000;11213;0;14;18;2;0;14;16;0.15792957746478872;0.0005661971830985916
7;4;72000;72000;6108;0;14;17;2;0;14;15;0.08483333333333333;0.0005583333333333333
8;3;73000;73000;5955;0;14;11;6;0;14;5;0.08157534246575343;0.0005506849315068494
9;2;81000;81000;4820;0;13;5;0;0;13;5;0.059506172839506176;0.0004962962962962963
10;1;87000;87000;12191;2;12;21;6;0;12;15;0.1401264367816092;0.00046206896551724135
;;1000000;;;;;86;;;;70;0.892471187072815;0.007464707347753951;0.899935894420569
;;;;;;;0.18604651162790697;;;;;
