ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;378;0;100;0;0;0;100;0;0.0378;0.004019999999999999
2;9;31000;31000;1576;0;33;3;0;0;33;3;0.05083870967741935;0.001296774193548387
3;8;40000;40000;1421;0;25;1;0;0;25;1;0.035525;0.0010049999999999998
4;7;45000;45000;1769;0;23;2;-3;0;23;5;0.03931111111111111;0.0008933333333333334
5;6;64000;64000;3601;0;16;4;-1;0;16;5;0.056265625;0.000628125
6;5;72000;72000;7921;0;14;20;4;0;14;16;0.11001388888888888;0.0005583333333333333
7;4;75000;75000;7547;0;14;15;-2;0;14;17;0.10062666666666667;0.000536
8;3;84000;84000;4134;0;12;8;-2;0;12;10;0.04921428571428572;0.00047857142857142857
9;2;90000;90000;31777;1;11;79;25;0;11;54;0.35307777777777777;0.0004466666666666667
10;1;93000;93000;5292;1;11;18;11;0;11;7;0.056903225806451616;0.000432258064516129
;;1000000;;;;;150;;;;118;0.889576290642601;0.010295062019969277;0.8998713526625703
;;;;;;;0.21333333333333335;;;;;
