ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;322;0;53;0;0;0;53;0;0.01694736842105263;0.0021157894736842106
2;9;34000;34000;663;0;30;0;0;0;30;0;0.0195;0.0011823529411764705
3;8;44000;44000;8171;0;23;15;-1;0;23;16;0.18570454545454546;0.0009136363636363636
4;7;55000;55000;1139;0;19;1;0;0;19;1;0.02070909090909091;0.0007309090909090909
5;6;60000;60000;4055;0;17;6;1;0;17;5;0.06758333333333333;0.00067
6;5;66000;66000;1673;0;16;0;0;0;16;0;0.02534848484848485;0.0006090909090909092
7;4;75000;75000;3304;0;14;9;0;0;14;9;0.04405333333333333;0.000536
8;3;79000;79000;3505;0;13;10;2;0;13;8;0.04436708860759494;0.0005088607594936708
9;2;84000;84000;19725;0;12;41;5;0;12;36;0.23482142857142857;0.00047857142857142857
10;1;86000;86000;7108;0;12;22;7;0;12;15;0.08265116279069767;0.00046744186046511623
;;1000000;;;;;104;;;;90;0.7416858362695615;0.00821265282702726;0.7498984890965887
;;;;;;;0.1346153846153846;;;;;
