ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;93;0;72;0;0;0;72;0;0.006642857142857143;0.002871428571428571
2;9;22000;22000;4432;0;46;13;0;0;46;13;0.20145454545454544;0.0018272727272727273
3;8;31000;31000;1621;0;33;3;0;0;33;3;0.052290322580645164;0.001296774193548387
4;7;44000;44000;2675;0;23;6;0;0;23;6;0.06079545454545455;0.0009136363636363636
5;6;46000;46000;5150;0;22;16;0;0;22;16;0.11195652173913044;0.0008739130434782608
6;5;61000;61000;6663;0;17;21;0;0;17;21;0.10922950819672131;0.000659016393442623
7;4;64000;64000;7582;0;16;19;-3;0;16;22;0.11846875;0.000628125
8;3;66000;66000;168;0;16;0;0;0;16;0;0.0025454545454545456;0.0006090909090909092
9;2;74000;74000;4588;0;14;12;3;0;14;9;0.062;0.0005432432432432432
10;1;89000;89000;1230;0;11;3;0;0;11;3;0.013820224719101123;0.00045168539325842697
;;1000000;;;;;93;;;;93;0.7392036389239097;0.010674185838399512;0.7498778247623092
;;;;;;;0.0;;;;;
