ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;648;0;100;0;0;0;100;0;0.0648;0.004019999999999999
2;9;26000;26000;23;0;39;0;0;0;39;0;0.0008846153846153846;0.001546153846153846
3;8;27000;27000;900;0;38;0;0;0;38;0;0.03333333333333333;0.001488888888888889
4;7;43000;43000;487;0;24;0;0;0;24;0;0.011325581395348836;0.0009348837209302325
5;6;45000;45000;9438;0;22;45;4;0;22;41;0.20973333333333333;0.0008933333333333334
6;5;56000;56000;8000;0;18;27;1;0;18;26;0.14285714285714285;0.0007178571428571428
7;4;62000;62000;554;0;16;0;0;0;16;0;0.008935483870967742;0.0006483870967741935
8;3;72000;72000;2407;0;14;6;1;0;14;5;0.033430555555555554;0.0005583333333333333
9;2;98000;98000;2445;0;11;3;0;0;11;3;0.024948979591836735;0.00041020408163265306
10;1;99000;99000;788;0;10;2;0;0;10;2;0.00795959595959596;0.0004060606060606061
;;1000000;;;;;83;;;;77;0.5382086212817297;0.011624102049964228;0.549832723331694
;;;;;;;0.07228915662650602;;;;;
