ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;3425;0;48;0;0;0;48;0;0.1630952380952381;0.0019142857142857143
2;9;27000;27000;2057;0;37;1;0;0;37;1;0.07618518518518519;0.001488888888888889
3;8;33000;33000;2639;0;31;0;0;0;31;0;0.07996969696969697;0.0012181818181818183
4;7;38000;38000;437;0;27;0;0;0;27;0;0.0115;0.0010578947368421053
5;6;48000;48000;4808;0;21;12;0;0;21;12;0.10016666666666667;0.0008374999999999999
6;5;55000;55000;1523;0;19;2;0;0;19;2;0.027690909090909092;0.0007309090909090909
7;4;69000;69000;3164;0;15;4;1;0;15;3;0.04585507246376812;0.0005826086956521739
8;3;76000;76000;237;0;14;1;-1;0;14;2;0.003118421052631579;0.0005289473684210527
9;2;90000;90000;343;0;12;0;0;0;12;0;0.003811111111111111;0.0004466666666666667
10;1;94000;94000;16851;0;11;44;0;0;11;44;0.1792659574468085;0.00042765957446808513
;;1000000;;;;;64;;;;64;0.6906582580820153;0.009233542554315594;0.6998918006363309
;;;;;;;0.0;;;;;
