ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;96;0;84;0;0;0;84;0;0.008;0.0033499999999999997
2;9;17000;17000;125;0;59;0;0;0;59;0;0.007352941176470588;0.002364705882352941
3;8;20000;20000;4591;0;50;27;4;0;50;23;0.22955;0.0020099999999999996
4;7;33000;33000;2711;0;31;9;-4;0;31;13;0.08215151515151516;0.0012181818181818183
5;6;40000;40000;8813;0;25;39;9;0;25;30;0.220325;0.0010049999999999998
6;5;48000;48000;6046;0;21;23;3;0;21;20;0.12595833333333334;0.0008374999999999999
7;4;50000;50000;192;0;20;2;1;0;20;1;0.00384;0.000804
8;3;62000;62000;9242;1;16;44;0;0;16;44;0.14906451612903227;0.0006483870967741935
9;2;76000;76000;3817;1;13;14;2;0;13;12;0.050223684210526316;0.0005289473684210527
10;1;92000;92000;5538;2;11;20;2;0;11;18;0.060195652173913046;0.0004369565217391304
;;1000000;;;;;178;;;;161;0.9366616421747908;0.013203678687469134;0.9498653208622598
;;;;;;;0.09550561797752809;;;;;
