ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;247;0;59;0;0;0;59;0;0.014529411764705883;0.002364705882352941
2;9;21000;21000;399;0;48;0;0;0;48;0;0.019;0.0019142857142857143
3;8;22000;22000;2927;0;46;10;4;0;46;6;0.13304545454545455;0.0018272727272727273
4;7;26000;26000;14;0;39;1;0;0;39;1;0.0005384615384615384;0.001546153846153846
5;6;37000;37000;1236;0;27;5;0;0;27;5;0.0334054054054054;0.0010864864864864863
6;5;41000;41000;1069;0;25;5;0;0;25;5;0.026073170731707316;0.0009804878048780487
7;4;62000;62000;3709;0;17;9;0;0;17;9;0.05982258064516129;0.0006483870967741935
8;3;63000;63000;5037;0;16;15;0;0;16;15;0.07995238095238096;0.0006380952380952382
9;2;94000;94000;1545;0;11;0;0;0;11;0;0.016436170212765958;0.00042765957446808513
10;1;98000;98000;10309;0;11;32;0;0;11;32;0.10519387755102041;0.00041020408163265306
;;1000000;;;;;77;;;;73;0.4879969133470633;0.011843738452399931;0.49984065179946324
;;;;;;;0.05194805194805195;;;;;
