ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;1041;0;35;0;0;0;35;0;0.03589655172413793;0.001386206896551724
2;9;32000;32000;1806;0;32;1;0;0;32;1;0.0564375;0.00125625
3;8;44000;44000;2355;0;23;0;0;0;23;0;0.05352272727272727;0.0009136363636363636
4;7;50000;50000;6135;0;20;7;0;0;20;7;0.1227;0.000804
5;6;59000;59000;10577;0;17;17;1;0;17;16;0.17927118644067797;0.0006813559322033898
6;5;65000;65000;1950;0;16;2;0;0;16;2;0.03;0.0006184615384615384
7;4;73000;73000;2245;0;14;5;1;0;14;4;0.030753424657534247;0.0005506849315068494
8;3;81000;81000;4799;0;13;11;-1;0;13;12;0.05924691358024691;0.0004962962962962963
9;2;93000;93000;972;0;11;1;0;0;11;1;0.010451612903225806;0.000432258064516129
10;1;100000;100000;1408;0;10;3;0;0;10;3;0.01408;0.000402
;;1000000;;;;;47;;;;46;0.5923599165785501;0.00754115002317229;0.5999010666017224
;;;;;;;0.02127659574468085;;;;;
