ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;224;0;59;0;0;0;59;0;0.013176470588235295;0.002364705882352941
2;9;18000;18000;1842;0;56;3;3;0;56;0;0.10233333333333333;0.0022333333333333333
3;8;24000;24000;990;0;42;2;0;0;42;2;0.04125;0.0016749999999999998
4;7;33000;33000;2099;0;31;3;0;0;31;3;0.06360606060606061;0.0012181818181818183
5;6;34000;34000;2673;0;30;5;0;0;30;5;0.07861764705882353;0.0011823529411764705
6;5;36000;36000;1494;0;28;4;2;0;28;2;0.0415;0.0011166666666666666
7;4;66000;66000;9401;0;15;24;0;0;15;24;0.14243939393939395;0.0006090909090909092
8;3;78000;78000;5498;0;13;11;-1;0;13;12;0.07048717948717949;0.0005153846153846154
9;2;89000;89000;9215;0;11;27;2;0;11;25;0.10353932584269662;0.00045168539325842697
10;1;93000;93000;2890;0;11;5;0;0;11;5;0.0310752688172043;0.000432258064516129
;;1000000;;;;;84;;;;78;0.6880246796729272;0.011798659623961313;0.6998233392968886
;;;;;;;0.07142857142857142;;;;;
