ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;557;0;59;0;0;0;59;0;0.03276470588235294;0.002364705882352941
2;9;32000;32000;3294;0;32;6;0;0;32;6;0.1029375;0.00125625
3;8;49000;49000;708;0;21;0;0;0;21;0;0.014448979591836735;0.0008204081632653061
4;7;55000;55000;2688;0;19;5;0;0;19;5;0.048872727272727276;0.0007309090909090909
5;6;64000;64000;2382;0;16;5;1;0;16;4;0.03721875;0.000628125
6;5;66000;66000;995;0;16;2;0;0;16;2;0.015075757575757576;0.0006090909090909092
7;4;71000;71000;4116;0;14;10;1;0;14;9;0.05797183098591549;0.0005661971830985916
8;3;83000;83000;25049;0;12;47;4;0;12;43;0.3017951807228916;0.00048433734939759034
9;2;86000;86000;6086;0;12;12;2;0;12;10;0.07076744186046512;0.00046744186046511623
10;1;89000;89000;5309;0;12;7;1;0;12;6;0.05965168539325843;0.00045168539325842697
;;1000000;;;;;94;;;;85;0.7415045592852051;0.008379150831837972;0.749883710117043
;;;;;;;0.09574468085106383;;;;;
