ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;675;0;91;0;0;0;91;0;0.06136363636363636;0.0036545454545454546
2;9;23000;23000;4655;0;44;16;0;0;44;16;0.2023913043478261;0.0017478260869565217
3;8;26000;26000;730;0;39;0;0;0;39;0;0.028076923076923076;0.001546153846153846
4;7;32000;32000;1900;0;32;6;0;0;32;6;0.059375;0.00125625
5;6;37000;37000;85;0;28;0;0;0;28;0;0.0022972972972972973;0.0010864864864864863
6;5;42000;42000;3095;0;24;17;-1;0;24;18;0.0736904761904762;0.0009571428571428571
7;4;64000;64000;4431;0;16;23;3;0;16;20;0.069234375;0.000628125
8;3;66000;66000;147;0;16;0;0;0;15;0;0.0022272727272727275;0.0006090909090909092
9;2;87000;87000;12060;0;12;42;-2;0;12;44;0.1386206896551724;0.00046206896551724135
10;1;96000;96000;24016;1;10;80;7;0;10;73;0.25016666666666665;0.00041874999999999996
;;1000000;;;;;184;;;;177;0.8874436413252708;0.01236643960589332;0.8998100809311641
;;;;;;;0.03804347826086957;;;;;
