ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;399;0;44;0;0;0;44;0;0.017347826086956522;0.0017478260869565217
2;9;35000;35000;3729;0;29;3;0;0;29;3;0.10654285714285715;0.0011485714285714285
3;8;40000;40000;215;0;25;0;0;0;25;0;0.005375;0.0010049999999999998
4;7;44000;44000;445;0;23;1;0;0;23;1;0.010113636363636363;0.0009136363636363636
5;6;59000;59000;827;0;17;0;-2;0;17;2;0.014016949152542374;0.0006813559322033898
6;5;60000;60000;2996;0;17;2;-1;0;17;3;0.049933333333333337;0.00067
7;4;66000;66000;20466;0;15;41;11;0;15;30;0.3100909090909091;0.0006090909090909092
8;3;81000;81000;1152;0;13;2;0;0;13;2;0.014222222222222223;0.0004962962962962963
9;2;84000;84000;4962;0;12;9;0;0;12;9;0.05907142857142857;0.00047857142857142857
10;1;85000;85000;423;0;12;1;0;0;12;1;0.004976470588235294;0.0004729411764705882
;;1000000;;;;;59;;;;51;0.5916906325521208;0.008223289621796925;0.5999139221739178
;;;;;;;0.13559322033898305;;;;;
