ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;29;0;100;0;0;0;100;0;0.0029;0.004019999999999999
2;9;16000;16000;305;0;63;0;0;0;63;0;0.0190625;0.0025125
3;8;17000;17000;1155;0;59;8;2;0;59;6;0.06794117647058824;0.002364705882352941
4;7;36000;36000;329;0;28;0;0;0;28;0;0.009138888888888889;0.0011166666666666666
5;6;44000;44000;3932;0;23;14;-3;0;23;17;0.08936363636363637;0.0009136363636363636
6;5;49000;49000;8657;0;21;38;-4;0;21;42;0.1766734693877551;0.0008204081632653061
7;4;52000;52000;4652;0;20;30;4;0;20;26;0.08946153846153847;0.000773076923076923
8;3;56000;56000;13027;0;18;56;14;0;18;42;0.232625;0.0007178571428571428
9;2;62000;62000;940;0;17;4;0;0;17;4;0.015161290322580645;0.0006483870967741935
10;1;95000;95000;3155;0;11;13;0;0;11;13;0.033210526315789475;0.0004231578947368421
;;1000000;;;;;163;;;;150;0.7355380262107771;0.014310396133366378;0.7498484223441435
;;;;;;;0.07975460122699386;;;;;
