ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;3231;0;67;0;0;0;67;0;0.2154;0.00268
2;9;29000;29000;3251;0;35;9;0;0;35;9;0.11210344827586206;0.001386206896551724
3;8;49000;49000;8922;0;21;20;-1;0;21;21;0.18208163265306124;0.0008204081632653061
4;7;65000;65000;5236;0;16;9;-3;0;16;12;0.08055384615384616;0.0006184615384615384
5;6;72000;72000;1606;0;14;3;1;0;14;2;0.022305555555555554;0.0005583333333333333
6;5;77000;77000;4915;0;13;8;-3;0;13;11;0.06383116883116884;0.0005220779220779221
7;4;79000;79000;2041;0;13;3;-1;0;13;4;0.025835443037974682;0.0005088607594936708
8;3;82000;82000;7423;0;12;23;9;0;12;14;0.09052439024390244;0.0004902439024390243
9;2;88000;88000;881;0;12;0;0;0;12;0;0.010011363636363636;0.0004568181818181818
10;1;89000;89000;12348;3;11;38;13;0;11;25;0.13874157303370788;0.00045168539325842697
;;1000000;;;;;113;;;;98;0.9413884214214425;0.008493096090699127;0.9498815175121417
;;;;;;;0.13274336283185842;;;;;
