ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;3815;0;56;0;0;0;56;0;0.21194444444444444;0.0022333333333333333
2;9;23000;23000;2200;0;44;5;0;0;44;5;0.09565217391304348;0.0017478260869565217
3;8;45000;45000;3774;0;23;4;0;0;23;4;0.08386666666666667;0.0008933333333333334
4;7;46000;46000;584;0;22;0;0;0;22;0;0.012695652173913044;0.0008739130434782608
5;6;56000;56000;2813;0;18;7;0;0;18;7;0.05023214285714286;0.0007178571428571428
6;5;65000;65000;3058;0;16;7;1;0;16;6;0.04704615384615385;0.0006184615384615384
7;4;76000;76000;2932;0;13;8;-2;0;13;10;0.03857894736842105;0.0005289473684210527
8;3;82000;82000;7768;0;12;13;-6;0;12;19;0.09473170731707317;0.0004902439024390243
9;2;90000;90000;13144;0;11;36;13;0;11;23;0.14604444444444445;0.0004466666666666667
10;1;96000;96000;971;0;11;0;0;0;11;0;0.010114583333333333;0.00041874999999999996
;;1000000;;;;;80;;;;74;0.7909069163646364;0.008969332415946874;0.7998762487805833
;;;;;;;0.075;;;;;
