ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;2185;0;100;0;0;0;100;0;0.2185;0.004019999999999999
2;9;30000;30000;319;0;34;0;0;0;34;0;0.010633333333333333;0.00134
3;8;46000;46000;2851;0;22;4;0;0;22;4;0.06197826086956522;0.0008739130434782608
4;7;66000;66000;7483;0;15;15;0;0;15;15;0.11337878787878788;0.0006090909090909092
5;6;73000;73000;3924;0;14;8;0;0;14;8;0.05375342465753424;0.0005506849315068494
6;5;74000;74000;2218;0;14;6;0;0;14;6;0.029972972972972974;0.0005432432432432432
7;4;78000;78000;865;0;13;0;0;0;13;0;0.01108974358974359;0.0005153846153846154
8;3;79000;79000;2122;0;13;6;1;0;13;5;0.026860759493670887;0.0005088607594936708
9;2;84000;84000;5559;0;12;12;2;0;12;10;0.06617857142857143;0.00047857142857142857
10;1;92000;92000;4386;0;11;9;1;0;11;8;0.04767391304347826;0.0004369565217391304
;;1000000;;;;;60;;;;56;0.6400197672676577;0.009876705452508107;0.6498964727201658
;;;;;;;0.06666666666666667;;;;;
