ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;916;0;84;0;0;0;84;0;0.07633333333333334;0.0033499999999999997
2;9;19000;19000;872;0;53;0;0;0;53;0;0.045894736842105266;0.0021157894736842106
3;8;24000;24000;3238;0;42;9;0;0;42;9;0.13491666666666666;0.0016749999999999998
4;7;25000;25000;34;0;40;0;0;0;40;0;0.00136;0.001608
5;6;44000;44000;4538;0;23;18;0;0;23;18;0.10313636363636364;0.0009136363636363636
6;5;46000;46000;210;0;22;1;0;0;22;1;0.004565217391304348;0.0008739130434782608
7;4;54000;54000;5105;0;19;22;1;0;19;21;0.09453703703703703;0.0007444444444444445
8;3;62000;62000;5280;0;17;22;0;0;17;22;0.08516129032258064;0.0006483870967741935
9;2;70000;70000;2768;0;15;9;0;0;15;9;0.039542857142857143;0.0005742857142857142
10;1;99000;99000;5101;0;10;11;0;0;10;11;0.05152525252525252;0.0004060606060606061
;;1000000;;;;;92;;;;91;0.6369727548975006;0.012909516742363793;0.6498822716398645
;;;;;;;0.010869565217391304;;;;;
