ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;40000;40000;2016;0;25;0;0;0;25;0;0.0504;0.0010049999999999998
2;9;55000;55000;2274;0;19;0;0;0;19;0;0.041345454545454546;0.0007309090909090909
3;8;66000;66000;805;0;16;0;0;0;16;0;0.012196969696969697;0.0006090909090909092
4;7;68000;68000;4253;0;15;2;0;0;15;2;0.06254411764705882;0.0005911764705882353
5;6;73000;73000;11841;0;14;9;1;0;14;8;0.1622054794520548;0.0005506849315068494
6;5;78000;78000;1727;0;13;1;0;0;13;1;0.02214102564102564;0.0005153846153846154
7;4;85000;85000;6853;0;12;5;0;0;12;5;0.0806235294117647;0.0004729411764705882
8;3;88000;88000;3433;0;12;0;0;0;12;0;0.039011363636363636;0.0004568181818181818
9;2;94000;94000;11690;0;11;15;2;0;11;13;0.12436170212765957;0.00042765957446808513
10;1;97000;97000;4785;0;11;5;0;0;11;5;0.049329896907216494;0.00041443298969072163
;;1000000;;;;;37;;;;34;0.6441595390655679;0.005774097939927277;0.6499336370054951
;;;;;;;0.08108108108108109;;;;;
