ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;3723;0;63;0;0;0;63;0;0.2326875;0.0025125
2;9;29000;29000;501;0;35;0;0;0;35;0;0.017275862068965517;0.001386206896551724
3;8;33000;33000;656;0;31;0;0;0;31;0;0.019878787878787878;0.0012181818181818183
4;7;44000;44000;2699;0;23;0;0;0;23;0;0.06134090909090909;0.0009136363636363636
5;6;49000;49000;527;0;21;1;0;0;21;1;0.010755102040816327;0.0008204081632653061
6;5;60000;60000;922;0;17;1;0;0;17;1;0.015366666666666667;0.00067
7;4;75000;75000;1011;0;14;1;0;0;14;1;0.01348;0.000536
8;3;86000;86000;8466;0;12;23;1;0;12;22;0.09844186046511628;0.00046744186046511623
9;2;94000;94000;3939;0;11;7;0;0;11;7;0.04190425531914894;0.00042765957446808513
10;1;96000;96000;17223;0;11;46;1;0;11;45;0.17940625;0.00041874999999999996
;;1000000;;;;;79;;;;77;0.6905371935304107;0.009370784676568414;0.699907978206979
;;;;;;;0.02531645569620253;;;;;
