ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;226;0;36;0;0;0;36;0;0.008071428571428571;0.0014357142857142856
2;9;41000;41000;1492;0;25;1;0;0;25;1;0.03639024390243902;0.0009804878048780487
3;8;56000;56000;3216;0;18;1;0;0;18;1;0.057428571428571426;0.0007178571428571428
4;7;59000;59000;7850;0;17;7;0;0;17;7;0.13305084745762713;0.0006813559322033898
5;6;60000;60000;2109;0;17;3;1;0;17;2;0.03515;0.00067
6;5;61000;61000;968;0;17;0;0;0;17;0;0.015868852459016394;0.000659016393442623
7;4;63000;63000;554;0;16;0;0;0;16;0;0.008793650793650794;0.0006380952380952382
8;3;68000;68000;11775;0;15;22;4;0;15;18;0.17316176470588235;0.0005911764705882353
9;2;74000;74000;6405;0;14;9;2;0;14;7;0.08655405405405406;0.0005432432432432432
10;1;85000;85000;3235;0;12;3;0;0;12;3;0.03805882352941176;0.0004729411764705882
;;1000000;;;;;46;;;;39;0.5925282369020816;0.007389887687492795;0.5999181245895744
;;;;;;;0.15217391304347827;;;;;
