ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1558;0;63;0;0;0;63;0;0.097375;0.0025125
2;9;26000;26000;13;0;39;0;0;0;39;0;0.0005;0.001546153846153846
3;8;27000;27000;202;0;38;0;0;0;38;0;0.007481481481481481;0.001488888888888889
4;7;32000;32000;161;0;32;0;0;0;32;0;0.00503125;0.00125625
5;6;41000;41000;2769;0;25;5;0;0;25;5;0.06753658536585366;0.0009804878048780487
6;5;50000;50000;599;0;20;0;0;0;20;0;0.01198;0.000804
7;4;55000;55000;7642;0;19;15;1;0;19;14;0.13894545454545454;0.0007309090909090909
8;3;74000;74000;16681;0;14;56;1;0;14;55;0.2254189189189189;0.0005432432432432432
9;2;77000;77000;1005;0;13;5;0;0;13;5;0.013051948051948052;0.0005220779220779221
10;1;90000;90000;1956;0;11;5;0;0;11;5;0.021733333333333334;0.0004466666666666667
;;1000000;;;;;86;;;;84;0.5890539716969901;0.010831177462817705;0.5998851491598078
;;;;;;;0.023255813953488372;;;;;
