ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;576;0;34;0;0;0;34;0;0.0192;0.00134
2;9;33000;33000;714;0;31;0;0;0;31;0;0.021636363636363638;0.0012181818181818183
3;8;45000;45000;6112;0;23;4;0;0;23;4;0.13582222222222223;0.0008933333333333334
4;7;49000;49000;10283;0;21;18;3;0;21;15;0.20985714285714285;0.0008204081632653061
5;6;53000;53000;10128;0;19;13;-2;0;19;15;0.1910943396226415;0.0007584905660377359
6;5;69000;69000;3666;0;15;4;0;0;15;4;0.0531304347826087;0.0005826086956521739
7;4;73000;73000;433;0;14;0;0;0;14;0;0.005931506849315068;0.0005506849315068494
8;3;87000;87000;3380;0;12;8;0;0;12;8;0.03885057471264368;0.00046206896551724135
9;2;94000;94000;1793;0;11;2;0;0;11;2;0.019074468085106384;0.00042765957446808513
10;1;100000;100000;4786;0;10;7;0;0;10;7;0.04786;0.000402
;;1000000;;;;;56;;;;55;0.7424570527680441;0.007455436047962543;0.7499124888160066
;;;;;;;0.017857142857142856;;;;;
