ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;150;0;59;0;0;0;59;0;0.008823529411764706;0.002364705882352941
2;9;21000;21000;1567;0;48;3;0;0;48;3;0.07461904761904761;0.0019142857142857143
3;8;22000;22000;1605;0;46;5;2;0;46;3;0.07295454545454545;0.0018272727272727273
4;7;23000;23000;265;0;44;0;0;0;44;0;0.011521739130434782;0.0017478260869565217
5;6;24000;24000;1146;0;42;4;1;0;42;3;0.04775;0.0016749999999999998
6;5;33000;33000;8035;0;31;48;6;0;31;42;0.2434848484848485;0.0012181818181818183
7;4;34000;34000;98;0;30;0;0;0;30;0;0.0028823529411764704;0.0011823529411764705
8;3;37000;37000;2819;0;27;18;0;0;27;18;0.07618918918918918;0.0010864864864864863
9;2;62000;62000;879;0;16;0;0;0;16;0;0.014177419354838709;0.0006483870967741935
10;1;97000;97000;8088;0;11;29;0;0;11;29;0.08338144329896907;0.00041443298969072163
;;1000000;;;;;107;;;;98;0.6357841148848145;0.014078931743177592;0.649863046627992
;;;;;;;0.08411214953271028;;;;;
