ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;383;0;84;0;0;0;84;0;0.03191666666666667;0.0033499999999999997
2;9;23000;23000;599;0;44;0;-2;0;44;2;0.026043478260869564;0.0017478260869565217
3;8;27000;27000;8523;0;37;34;8;0;37;26;0.31566666666666665;0.001488888888888889
4;7;35000;35000;2441;0;29;12;0;0;29;12;0.06974285714285715;0.0011485714285714285
5;6;52000;52000;588;0;20;1;0;0;20;1;0.011307692307692309;0.000773076923076923
6;5;65000;65000;2257;0;16;7;0;0;16;7;0.034723076923076926;0.0006184615384615384
7;4;69000;69000;1179;0;15;3;0;0;15;3;0.01708695652173913;0.0005826086956521739
8;3;82000;82000;574;0;13;1;0;0;13;1;0.007;0.0004902439024390243
9;2;89000;89000;6233;0;12;21;1;0;12;20;0.07003370786516853;0.00045168539325842697
10;1;92000;92000;5085;0;11;8;0;0;11;8;0.05527173913043478;0.0004369565217391304
;;1000000;;;;;87;;;;80;0.6387928414851717;0.011088319379044052;0.6498811608642158
;;;;;;;0.08045977011494253;;;;;
