ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;395;0;84;0;0;0;84;0;0.032916666666666664;0.0033499999999999997
2;9;21000;21000;811;0;48;0;0;0;48;0;0.03861904761904762;0.0019142857142857143
3;8;23000;23000;189;0;44;0;0;0;44;0;0.008217391304347826;0.0017478260869565217
4;7;31000;31000;1309;0;33;6;-1;0;33;7;0.042225806451612904;0.001296774193548387
5;6;35000;35000;12037;0;29;64;9;0;29;55;0.34391428571428573;0.0011485714285714285
6;5;44000;44000;196;0;23;0;-1;0;23;1;0.004454545454545455;0.0009136363636363636
7;4;59000;59000;6281;0;17;24;0;0;17;24;0.10645762711864407;0.0006813559322033898
8;3;72000;72000;1364;0;14;7;0;0;14;7;0.018944444444444444;0.0005583333333333333
9;2;76000;76000;2039;0;14;8;0;0;14;8;0.026828947368421053;0.0005289473684210527
10;1;89000;89000;5763;0;11;15;0;0;11;15;0.06475280898876405;0.00045168539325842697
;;1000000;;;;;124;;;;117;0.6873315711307797;0.012591415814214618;0.6999229869449943
;;;;;;;0.056451612903225805;;;;;
