ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;542;0;91;0;0;0;91;0;0.049272727272727274;0.0036545454545454546
2;9;15000;15000;133;0;67;0;0;0;67;0;0.008866666666666667;0.00268
3;8;24000;24000;3863;0;42;20;0;0;42;20;0.16095833333333334;0.0016749999999999998
4;7;28000;28000;1095;0;36;6;1;0;36;5;0.039107142857142854;0.0014357142857142856
5;6;32000;32000;3609;0;32;17;1;0;32;16;0.11278125;0.00125625
6;5;37000;37000;3984;0;27;26;0;0;27;26;0.10767567567567568;0.0010864864864864863
7;4;62000;62000;3215;0;17;8;0;0;17;8;0.05185483870967742;0.0006483870967741935
8;3;83000;83000;3373;0;12;16;0;0;12;16;0.04063855421686747;0.00048433734939759034
9;2;88000;88000;732;0;12;0;0;0;12;0;0.008318181818181818;0.0004568181818181818
10;1;90000;90000;5086;0;11;18;0;0;11;18;0.05651111111111111;0.0004466666666666667
;;1000000;;;;;111;;;;109;0.6359844816613835;0.013824205521402858;0.6498086871827864
;;;;;;;0.018018018018018018;;;;;
