ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1646;0;72;0;0;0;72;0;0.11757142857142858;0.002871428571428571
2;9;28000;28000;574;0;36;0;0;0;36;0;0.0205;0.0014357142857142856
3;8;37000;37000;4115;0;27;9;0;0;27;9;0.11121621621621622;0.0010864864864864863
4;7;54000;54000;5519;0;19;7;0;0;19;7;0.1022037037037037;0.0007444444444444445
5;6;63000;63000;2686;0;16;1;0;0;16;1;0.04263492063492064;0.0006380952380952382
6;5;71000;71000;1129;0;15;1;0;0;15;1;0.015901408450704226;0.0005661971830985916
7;4;72000;72000;1072;0;14;1;0;0;14;1;0.014888888888888889;0.0005583333333333333
8;3;88000;88000;2072;0;12;5;0;0;12;5;0.023545454545454546;0.0004568181818181818
9;2;93000;93000;6986;0;11;12;0;0;11;12;0.07511827956989248;0.000432258064516129
10;1;100000;100000;1713;0;10;2;0;0;10;2;0.01713;0.000402
;;1000000;;;;;38;;;;38;0.5407103005812092;0.00919177578893526;0.5499020763701444
;;;;;;;0.0;;;;;
