ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;242;0;72;0;0;0;72;0;0.017285714285714286;0.002871428571428571
2;9;28000;28000;5826;0;36;0;0;0;36;0;0.20807142857142857;0.0014357142857142856
3;8;31000;31000;5804;0;33;12;-1;0;33;13;0.1872258064516129;0.001296774193548387
4;7;33000;33000;2569;0;31;12;2;0;31;10;0.07784848484848485;0.0012181818181818183
5;6;37000;37000;1898;0;27;7;0;0;27;7;0.0512972972972973;0.0010864864864864863
6;5;40000;40000;755;0;25;1;0;0;25;1;0.018875;0.0010049999999999998
7;4;49000;49000;382;0;21;0;0;0;21;0;0.007795918367346939;0.0008204081632653061
8;3;76000;76000;4448;0;13;13;-1;0;13;14;0.05852631578947368;0.0005289473684210527
9;2;79000;79000;661;0;13;1;0;0;13;1;0.008367088607594936;0.0005088607594936708
10;1;98000;98000;329;0;11;0;0;0;11;0;0.003357142857142857;0.00041020408163265306
;;1000000;;;;;46;;;;46;0.6386501970760963;0.011182005728172231;0.6498322028042685
;;;;;;;0.0;;;;;
