ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1267;0;91;0;0;0;91;0;0.11518181818181818;0.0036545454545454546
2;9;41000;41000;4329;0;25;9;1;0;25;8;0.10558536585365853;0.0009804878048780487
3;8;47000;47000;5756;0;22;10;0;0;22;10;0.12246808510638298;0.0008553191489361703
4;7;52000;52000;2588;0;20;4;-1;0;20;5;0.04976923076923077;0.000773076923076923
5;6;66000;66000;17634;0;15;46;9;0;15;37;0.2671818181818182;0.0006090909090909092
6;5;72000;72000;2433;0;14;7;1;0;14;6;0.033791666666666664;0.0005583333333333333
7;4;83000;83000;988;0;12;4;4;0;12;0;0.011903614457831325;0.00048433734939759034
8;3;84000;84000;7437;0;12;19;-4;0;12;23;0.08853571428571429;0.00047857142857142857
9;2;86000;86000;1155;0;12;2;0;0;12;2;0.013430232558139535;0.00046744186046511623
10;1;92000;92000;12214;5;11;39;15;0;11;24;0.1327608695652174;0.0004369565217391304
;;1000000;;;;;140;;;;115;0.9406084156264778;0.009298160734034106;0.9499065763605119
;;;;;;;0.17857142857142858;;;;;
