ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;365;0;59;0;0;0;59;0;0.021470588235294116;0.002364705882352941
2;9;19000;19000;1325;0;53;3;0;0;53;3;0.06973684210526315;0.0021157894736842106
3;8;27000;27000;4350;0;37;17;0;0;37;17;0.16111111111111112;0.001488888888888889
4;7;35000;35000;43;0;29;0;0;0;29;0;0.0012285714285714285;0.0011485714285714285
5;6;40000;40000;5024;0;25;16;4;0;25;12;0.1256;0.0010049999999999998
6;5;45000;45000;10546;0;22;37;6;0;22;31;0.23435555555555557;0.0008933333333333334
7;4;65000;65000;2234;0;16;6;-3;0;16;9;0.03436923076923077;0.0006184615384615384
8;3;73000;73000;9275;0;14;39;2;0;14;37;0.12705479452054794;0.0005506849315068494
9;2;93000;93000;4896;0;11;17;2;0;11;15;0.05264516129032258;0.000432258064516129
10;1;96000;96000;5877;1;10;24;6;0;10;18;0.06121875;0.00041874999999999996
;;1000000;;;;;159;;;;142;0.8887906050158967;0.01103644354131532;0.899827048557212
;;;;;;;0.1069182389937107;;;;;
