ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;1016;0;30;0;0;0;30;0;0.02988235294117647;0.0011823529411764705
2;9;39000;39000;5524;0;26;3;0;0;26;3;0.14164102564102565;0.0010307692307692307
3;8;46000;46000;5378;0;22;4;1;0;22;3;0.11691304347826087;0.0008739130434782608
4;7;47000;47000;873;0;22;0;-1;0;22;1;0.018574468085106384;0.0008553191489361703
5;6;50000;50000;8396;0;20;17;4;0;20;13;0.16792;0.000804
6;5;68000;68000;45;0;15;0;0;0;15;0;0.0006617647058823529;0.0005911764705882353
7;4;83000;83000;1403;0;13;2;0;0;13;2;0.016903614457831326;0.00048433734939759034
8;3;85000;85000;502;0;12;0;0;0;12;0;0.005905882352941177;0.0004729411764705882
9;2;89000;89000;3930;0;12;3;0;0;12;3;0.044157303370786515;0.00045168539325842697
10;1;90000;90000;4513;0;12;10;0;0;12;10;0.05014444444444444;0.0004466666666666667
;;1000000;;;;;39;;;;35;0.5927038994774552;0.00719316142074164;0.5998970608981968
;;;;;;;0.10256410256410256;;;;;
