ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1405;0;100;0;0;0;100;0;0.1405;0.004019999999999999
2;9;26000;26000;1268;0;39;0;-2;0;39;2;0.048769230769230766;0.001546153846153846
3;8;29000;29000;4878;0;35;26;6;0;35;20;0.16820689655172413;0.001386206896551724
4;7;34000;34000;3487;0;30;15;1;0;30;14;0.10255882352941176;0.0011823529411764705
5;6;41000;41000;4158;0;25;16;0;0;25;16;0.10141463414634147;0.0009804878048780487
6;5;42000;42000;391;0;24;0;0;0;24;0;0.00930952380952381;0.0009571428571428571
7;4;50000;50000;4117;0;20;18;1;0;20;17;0.08234;0.000804
8;3;67000;67000;38;0;15;0;0;0;15;0;0.0005671641791044777;0.0006000000000000001
9;2;94000;94000;5702;0;11;13;0;0;11;13;0.060659574468085106;0.00042765957446808513
10;1;95000;95000;11705;0;11;43;3;0;11;40;0.12321052631578948;0.0004231578947368421
;;1000000;;;;;131;;;;122;0.837536373769211;0.012327161815107875;0.8498635355843188
;;;;;;;0.06870229007633588;;;;;
