ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;64;0;84;0;0;0;84;0;0.005333333333333333;0.0033499999999999997
2;9;27000;27000;2563;0;37;1;0;0;37;1;0.09492592592592593;0.001488888888888889
3;8;28000;28000;717;0;36;0;0;0;36;0;0.025607142857142856;0.0014357142857142856
4;7;32000;32000;2397;0;32;5;1;0;32;4;0.07490625;0.00125625
5;6;41000;41000;5370;0;25;18;0;0;25;18;0.13097560975609757;0.0009804878048780487
6;5;69000;69000;7965;0;15;23;0;0;15;23;0.11543478260869565;0.0005826086956521739
7;4;80000;80000;1235;0;13;2;0;0;13;2;0.0154375;0.0005024999999999999
8;3;93000;93000;960;0;11;0;0;0;11;0;0.01032258064516129;0.000432258064516129
9;2;96000;96000;4438;0;11;7;0;0;11;7;0.04622916666666667;0.00041874999999999996
10;1;100000;100000;1985;0;10;2;0;0;10;2;0.01985;0.000402
;;1000000;;;;;58;;;;57;0.5390222917930233;0.010849457739649524;0.5498717495326728
;;;;;;;0.017241379310344827;;;;;
