ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;15;0;67;0;0;0;67;0;0.001;0.00268
2;9;39000;39000;4639;0;26;5;0;0;26;5;0.11894871794871795;0.0010307692307692307
3;8;42000;42000;462;0;24;0;0;0;24;0;0.011;0.0009571428571428571
4;7;51000;51000;4122;0;20;7;-1;0;20;8;0.08082352941176471;0.0007882352941176471
5;6;57000;57000;846;0;18;0;0;0;18;0;0.014842105263157894;0.0007052631578947368
6;5;70000;70000;11054;0;15;22;1;0;15;21;0.1579142857142857;0.0005742857142857142
7;4;72000;72000;3016;0;14;5;1;0;14;4;0.04188888888888889;0.0005583333333333333
8;3;76000;76000;11507;0;13;26;4;0;13;22;0.1514078947368421;0.0005289473684210527
9;2;90000;90000;13278;0;11;25;3;0;11;22;0.14753333333333332;0.0004466666666666667
10;1;97000;97000;1537;0;10;7;1;0;10;6;0.015845360824742267;0.00041443298969072163
;;1000000;;;;;97;;;;88;0.7412041161217329;0.00868407661232196;0.7498881927340548
;;;;;;;0.09278350515463918;;;;;
