ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1857;0;39;0;0;0;39;0;0.07142307692307692;0.001546153846153846
2;9;31000;31000;2825;0;33;3;0;0;33;3;0.09112903225806451;0.001296774193548387
3;8;33000;33000;2264;0;31;4;1;0;31;3;0.0686060606060606;0.0012181818181818183
4;7;37000;37000;211;0;28;0;-1;0;28;1;0.005702702702702703;0.0010864864864864863
5;6;39000;39000;6038;0;26;14;7;0;26;7;0.15482051282051282;0.0010307692307692307
6;5;58000;58000;2781;0;18;10;0;0;18;10;0.04794827586206896;0.000693103448275862
7;4;69000;69000;1920;0;15;3;0;0;15;3;0.02782608695652174;0.0005826086956521739
8;3;86000;86000;301;0;12;0;0;0;12;0;0.0035;0.00046744186046511623
9;2;87000;87000;143;0;12;0;0;0;12;0;0.0016436781609195403;0.00046206896551724135
10;1;97000;97000;6645;0;11;17;1;0;11;16;0.06850515463917525;0.00041443298969072163
;;1000000;;;;;51;;;;43;0.5411045809291031;0.008798021534740885;0.5499026024638439
;;;;;;;0.1568627450980392;;;;;
