ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;501;0;84;0;0;0;84;0;0.04175;0.0033499999999999997
2;9;33000;33000;2837;0;31;0;0;0;31;0;0.08596969696969697;0.0012181818181818183
3;8;38000;38000;1261;0;27;1;0;0;27;1;0.03318421052631579;0.0010578947368421053
4;7;53000;53000;2942;0;19;5;-1;0;19;6;0.055509433962264154;0.0007584905660377359
5;6;57000;57000;4306;0;18;11;2;0;18;9;0.0755438596491228;0.0007052631578947368
6;5;64000;64000;1255;0;16;2;0;0;16;2;0.019609375;0.000628125
7;4;67000;67000;2383;0;15;2;0;0;15;2;0.03556716417910448;0.0006000000000000001
8;3;68000;68000;7732;0;15;16;0;0;15;16;0.11370588235294117;0.0005911764705882353
9;2;81000;81000;897;0;13;2;0;0;13;2;0.011074074074074075;0.0004962962962962963
10;1;89000;89000;6063;0;12;16;1;0;12;15;0.06812359550561797;0.00045168539325842697
;;1000000;;;;;55;;;;53;0.5400372922191374;0.009857113439099355;0.5498944056582368
;;;;;;;0.03636363636363636;;;;;
