ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;431;0;100;0;0;0;100;0;0.0431;0.004019999999999999
2;9;11000;11000;31;0;91;0;0;0;91;0;0.002818181818181818;0.0036545454545454546
3;8;26000;26000;154;0;39;0;0;0;39;0;0.005923076923076923;0.001546153846153846
4;7;29000;29000;497;0;35;0;0;0;35;0;0.01713793103448276;0.001386206896551724
5;6;30000;30000;881;0;34;4;1;0;34;3;0.029366666666666666;0.00134
6;5;38000;38000;6183;0;27;38;0;0;27;38;0.16271052631578947;0.0010578947368421053
7;4;46000;46000;2315;0;22;13;-1;0;22;14;0.050326086956521736;0.0008739130434782608
8;3;48000;48000;3673;0;21;22;1;0;21;21;0.07652083333333333;0.0008374999999999999
9;2;56000;56000;1329;0;18;5;0;0;18;5;0.023732142857142858;0.0007178571428571428
10;1;70000;70000;5050;0;15;16;0;0;15;16;0.07214285714285715;0.0005742857142857142
;;1000000;;;;;98;;;;97;0.4837783030480527;0.016008356834714247;0.49978665988276694
;;;;;;;0.01020408163265306;;;;;
