ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;1602;0;37;1;0;0;37;1;0.059333333333333335;0.001488888888888889
2;9;35000;35000;6452;0;29;6;0;0;29;6;0.18434285714285714;0.0011485714285714285
3;8;41000;41000;1341;0;25;0;0;0;25;0;0.03270731707317073;0.0009804878048780487
4;7;57000;57000;12414;0;18;18;-1;0;18;19;0.21778947368421053;0.0007052631578947368
5;6;59000;59000;6491;0;17;14;2;0;17;12;0.11001694915254237;0.0006813559322033898
6;5;60000;60000;964;0;17;1;1;0;17;0;0.016066666666666667;0.00067
7;4;65000;65000;2169;0;16;1;0;0;16;1;0.03336923076923077;0.0006184615384615384
8;3;76000;76000;12152;0;13;26;6;0;13;20;0.15989473684210526;0.0005289473684210527
9;2;82000;82000;625;0;12;1;0;0;12;1;0.007621951219512195;0.0004902439024390243
10;1;93000;93000;6605;2;11;19;3;0;11;16;0.07102150537634408;0.000432258064516129
;;1000000;;;;;87;;;;76;0.8921640212599731;0.007744478086274236;0.8999084993462473
;;;;;;;0.12643678160919541;;;;;
