ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;345;0;100;0;0;0;100;0;0.0345;0.004019999999999999
2;9;32000;32000;2816;0;32;6;0;0;32;6;0.088;0.00125625
3;8;37000;37000;4515;0;27;16;0;0;27;16;0.12202702702702703;0.0010864864864864863
4;7;54000;54000;3846;0;19;12;0;0;19;12;0.07122222222222223;0.0007444444444444445
5;6;67000;67000;1471;0;15;3;0;0;15;3;0.021955223880597015;0.0006000000000000001
6;5;70000;70000;8927;0;15;17;-3;0;15;20;0.12752857142857144;0.0005742857142857142
7;4;78000;78000;1216;0;13;1;-1;0;13;2;0.01558974358974359;0.0005153846153846154
8;3;87000;87000;16008;0;12;39;5;0;12;34;0.184;0.00046206896551724135
9;2;92000;92000;6628;0;11;18;3;0;11;15;0.07204347826086957;0.0004369565217391304
10;1;99000;99000;292;0;11;1;0;0;11;1;0.0029494949494949497;0.0004060606060606061
;;1000000;;;;;113;;;;109;0.7398157613585257;0.010101937353918237;0.749917698712444
;;;;;;;0.035398230088495575;;;;;
