ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2511;0;77;0;0;0;77;0;0.19315384615384615;0.003092307692307692
2;9;17000;17000;1393;0;59;5;0;0;59;5;0.08194117647058824;0.002364705882352941
3;8;27000;27000;5124;0;37;25;0;0;37;25;0.18977777777777777;0.001488888888888889
4;7;42000;42000;8;0;24;0;0;0;24;0;0.00019047619047619048;0.0009571428571428571
5;6;43000;43000;7567;0;24;30;0;0;23;30;0.1759767441860465;0.0009348837209302325
6;5;69000;69000;5038;0;15;17;1;0;14;16;0.07301449275362319;0.0005826086956521739
7;4;78000;78000;571;0;13;3;1;0;13;2;0.00732051282051282;0.0005153846153846154
8;3;79000;79000;9653;0;12;42;-2;0;13;44;0.12218987341772151;0.0005088607594936708
9;2;80000;80000;834;0;12;7;3;0;12;4;0.010425;0.0005024999999999999
10;1;86000;86000;7260;2;11;27;4;0;12;23;0.08441860465116278;0.00046744186046511623
;;1000000;;;;;156;;;;149;0.9384085044217552;0.011414724972618188;0.9498232293943734
;;;;;;;0.04487179487179487;;;;;
