ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1186;0;77;0;0;0;77;0;0.09123076923076923;0.003092307692307692
2;9;21000;21000;91;0;48;0;0;0;48;0;0.004333333333333333;0.0019142857142857143
3;8;22000;22000;1467;0;46;5;2;0;46;3;0.06668181818181818;0.0018272727272727273
4;7;39000;39000;1635;0;26;2;0;0;26;2;0.041923076923076924;0.0010307692307692307
5;6;41000;41000;4305;0;25;19;0;0;25;19;0.105;0.0009804878048780487
6;5;48000;48000;3779;0;21;14;0;0;21;14;0.07872916666666667;0.0008374999999999999
7;4;53000;53000;6690;0;19;20;3;0;19;17;0.12622641509433963;0.0007584905660377359
8;3;90000;90000;99;0;12;0;0;0;12;0;0.0011;0.0004466666666666667
9;2;97000;97000;2144;0;11;8;0;0;11;8;0.022103092783505154;0.00041443298969072163
10;1;99000;99000;5031;0;11;10;0;0;11;10;0.05081818181818182;0.0004060606060606061
;;1000000;;;;;78;;;;73;0.5881458540316911;0.011708273997969143;0.5998541280296602
;;;;;;;0.0641025641025641;;;;;
