ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1352;0;100;0;0;0;100;0;0.1352;0.004019999999999999
2;9;15000;15000;812;0;67;0;0;0;67;0;0.05413333333333333;0.00268
3;8;19000;19000;495;0;53;0;0;0;53;0;0.02605263157894737;0.0021157894736842106
4;7;42000;42000;1732;0;24;3;-4;0;24;7;0.04123809523809524;0.0009571428571428571
5;6;57000;57000;3097;0;18;7;-4;0;18;11;0.05433333333333333;0.0007052631578947368
6;5;59000;59000;5585;0;17;16;2;0;17;14;0.09466101694915255;0.0006813559322033898
7;4;62000;62000;23451;0;16;109;18;0;16;91;0.378241935483871;0.0006483870967741935
8;3;76000;76000;58;0;14;0;0;0;14;0;0.0007631578947368421;0.0005289473684210527
9;2;83000;83000;115;0;12;0;0;0;12;0;0.0013855421686746988;0.00048433734939759034
10;1;88000;88000;43;0;12;0;0;0;12;0;0.0004886363636363636;0.0004568181818181818
;;1000000;;;;;135;;;;123;0.7864976823437807;0.013278041417336212;0.7997757237611169
;;;;;;;0.08888888888888889;;;;;
