ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;998;0;33;0;0;0;33;0;0.032193548387096774;0.001296774193548387
2;9;33000;33000;859;0;31;0;0;0;31;0;0.02603030303030303;0.0012181818181818183
3;8;35000;35000;3015;0;29;4;0;0;29;4;0.08614285714285715;0.0011485714285714285
4;7;45000;45000;11606;0;22;24;5;0;22;19;0.2579111111111111;0.0008933333333333334
5;6;47000;47000;2718;0;22;3;0;0;22;3;0.05782978723404255;0.0008553191489361703
6;5;56000;56000;5125;0;18;12;2;0;18;10;0.09151785714285714;0.0007178571428571428
7;4;63000;63000;6841;0;16;12;0;0;16;12;0.1085873015873016;0.0006380952380952382
8;3;64000;64000;1721;0;16;6;2;0;16;4;0.026890625;0.000628125
9;2;83000;83000;3371;0;12;6;0;0;12;6;0.0406144578313253;0.00048433734939759034
10;1;97000;97000;1348;0;11;1;0;0;11;1;0.013896907216494845;0.00041443298969072163
;;1000000;;;;;68;;;;59;0.7416147556833894;0.008295027642611828;0.7499097833260012
;;;;;;;0.1323529411764706;;;;;
