ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;717;0;44;0;0;0;44;0;0.03117391304347826;0.0017478260869565217
2;9;34000;34000;458;0;30;0;0;0;30;0;0.013470588235294118;0.0011823529411764705
3;8;45000;45000;3502;0;23;6;0;0;23;6;0.07782222222222222;0.0008933333333333334
4;7;47000;47000;5886;0;22;9;2;0;22;7;0.12523404255319148;0.0008553191489361703
5;6;53000;53000;3028;0;19;5;0;0;19;5;0.057132075471698116;0.0007584905660377359
6;5;55000;55000;6534;0;18;17;0;0;18;17;0.1188;0.0007309090909090909
7;4;66000;66000;481;0;15;0;0;0;15;0;0.007287878787878788;0.0006090909090909092
8;3;70000;70000;202;0;15;0;0;0;15;0;0.0028857142857142857;0.0005742857142857142
9;2;80000;80000;781;0;13;2;0;0;13;2;0.0097625;0.0005024999999999999
10;1;90000;90000;13321;0;11;32;2;0;11;30;0.14801111111111112;0.0004466666666666667
;;1000000;;;;;71;;;;67;0.5915800457105884;0.008300774457392612;0.599880820167981
;;;;;;;0.056338028169014086;;;;;
