ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;403;0;48;0;0;0;48;0;0.019190476190476192;0.0019142857142857143
2;9;26000;26000;1446;0;39;2;1;0;39;1;0.055615384615384615;0.001546153846153846
3;8;27000;27000;4102;0;37;9;3;0;37;6;0.15192592592592594;0.001488888888888889
4;7;39000;39000;3754;0;26;9;0;0;26;9;0.09625641025641025;0.0010307692307692307
5;6;40000;40000;3393;0;25;9;-3;0;25;12;0.084825;0.0010049999999999998
6;5;46000;46000;737;0;22;2;-1;0;22;3;0.01602173913043478;0.0008739130434782608
7;4;50000;50000;3124;0;20;11;6;0;20;5;0.06248;0.000804
8;3;75000;75000;8118;0;14;19;-4;0;14;23;0.10824;0.000536
9;2;83000;83000;25387;0;12;76;16;0;12;60;0.3058674698795181;0.00048433734939759034
10;1;88000;88000;3462;3;12;19;8;0;12;11;0.03934090909090909;0.0004568181818181818
;;1000000;;;;;156;;;;130;0.939763315089059;0.010140166254791713;0.9499034813438507
;;;;;;;0.16666666666666666;;;;;
