ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;829;0;84;0;0;0;84;0;0.06908333333333333;0.0033499999999999997
2;9;30000;30000;2058;0;34;0;0;0;34;0;0.0686;0.00134
3;8;36000;36000;4009;0;28;0;0;0;28;0;0.1113611111111111;0.0011166666666666666
4;7;37000;37000;6405;0;27;21;0;0;27;21;0.17310810810810812;0.0010864864864864863
5;6;45000;45000;3677;0;23;8;1;0;23;7;0.08171111111111111;0.0008933333333333334
6;5;68000;68000;790;0;15;1;0;0;15;1;0.01161764705882353;0.0005911764705882353
7;4;70000;70000;3686;0;15;6;0;0;15;6;0.052657142857142854;0.0005742857142857142
8;3;91000;91000;1977;0;11;4;0;0;11;4;0.021725274725274725;0.0004417582417582418
9;2;92000;92000;2067;0;11;3;0;0;11;3;0.022467391304347824;0.0004369565217391304
10;1;99000;99000;2706;0;10;5;0;0;10;5;0.027333333333333334;0.0004060606060606061
;;1000000;;;;;48;;;;47;0.6396644529425859;0.010236724040918414;0.6499011769835044
;;;;;;;0.020833333333333332;;;;;
